,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
2161,DAW5UYXBB,12/01/2015 12:00:00 AM,KABOB WORLD,90,A,1,ROUTINE INSPECTION,EE0001048,8762 W PICO BLVD,LOS ANGELES,FA0165189,CA,90035,OW0128471,"SIVAN ENT., INC.",RESTAURANT (0-30) SEATS HIGH RISK,1632,KABOB WORLD,INACTIVE,PR0153508,"['Persian/Iranian', 'Kosher']",True,34.0545261,-118.3830982,$$,4.0,164,_DfQVx2244gIEwU6WQ4tHg
2162,DA2LYW3DG,12/01/2015 12:00:00 AM,23RD ST. CAFE,99,A,1,ROUTINE INSPECTION,EE0000594,936 W 23RD ST,LOS ANGELES,FA0056594,CA,90007,OW0025731,NAVRATAN INVESTMENTS INC.,RESTAURANT (31-60) SEATS HIGH RISK,1635,23RD ST. CAFE,INACTIVE,PR0018143,"['Indian', 'Mexican', 'American (New)']",False,34.0339369301652,-118.280889987946,$,4.0,366,1EMNJAZpx5tKT5DkzCtQgw
2163,DABLPGABE,12/01/2015 12:00:00 AM,PANDA EXPRESS,92,A,1,ROUTINE INSPECTION,EE0000633,380 WORLD WAY T32,LOS ANGELES,FA0137998,CA,90045,OW0008403,CMS CAMACHO VENTURES LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,PANDA EXPRESS,INACTIVE,PR0122223,['Japanese'],False,33.9440935,-118.4083894,blank,3.0,2,S8aPSgOXxmGMeK44WsMHkg
2164,DAB0SBBHY,12/01/2015 12:00:00 AM,BIRRIERIAS TLAQUEPAQUE,97,A,1,ROUTINE INSPECTION,EE0000799,1753 E FLORENCE AVE,LOS ANGELES,FA0005770,CA,90001,OW0036254,"TORRES, RODOLFO",RESTAURANT (0-30) SEATS HIGH RISK,1632,BIRRIERIAS TLAQUEPAQUE,ACTIVE,PR0034920,['Mexican'],False,33.97442,-118.2419,$$,4.0,69,KAvvuHFEtWEK3C4kl5VTPg
2165,DAO9YIVBK,12/01/2015 12:00:00 AM,BOY'S BURGERS,94,A,1,ROUTINE INSPECTION,EE0000799,1774 E FLORENCE AVE,LOS ANGELES,FA0010600,CA,90001,OW0010140,"DJOKOVIC, CANO",RESTAURANT (0-30) SEATS HIGH RISK,1632,BOY'S BURGERS,INACTIVE,PR0001592,['Burgers'],False,33.97441,-118.24087,$,4.0,57,f-qcXHRedFf-p3tZEAojtw
2166,DAX7HRV6S,12/01/2015 12:00:00 AM,CHUNG KI WA RESTAURANT,91,A,1,ROUTINE INSPECTION,EE0000869,3545 W OLYMPIC BLVD,LOS ANGELES,FA0015325,CA,90019,OW0018986,KI WA INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,CHUNG KI WA RESTAURANT,ACTIVE,PR0000754,"['Korean', 'Barbeque']",False,34.0527496337891,-118.316093444824,$$,4.0,356,imRZsOK1s4Fpbx0wixfgXw
2167,DAFQCK4W9,12/01/2015 12:00:00 AM,RENAISSANCE 96TH STREET BISTRO,99,A,1,ROUTINE INSPECTION,EE0000955,9620 AIRPORT BLVD,LOS ANGELES,FA0046199,CA,90045,OW0039321,WSRH LAX AIRPORT LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,RENAISSANCE BANQUET,ACTIVE,PR0025069,['Parking'],False,33.94885,-118.3852,blank,2.5,35,gTHqw1RXjTNT76EH7cSQNg
2168,DAFQCK4W9,12/01/2015 12:00:00 AM,RENAISSANCE 96TH STREET BISTRO,99,A,1,ROUTINE INSPECTION,EE0000955,9620 AIRPORT BLVD,LOS ANGELES,FA0046199,CA,90045,OW0039321,WSRH LAX AIRPORT LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,RENAISSANCE BANQUET,ACTIVE,PR0025069,"['Steakhouses', 'American (New)']",False,33.949074,-118.385434,$$,3.0,35,t2GON4WPke4RDJvIgJHE5w
2169,DAFUXCCPW,12/01/2015 12:00:00 AM,RENAISSANCE 96TH STREET BISTRO,93,A,1,ROUTINE INSPECTION,EE0000955,9620 AIRPORT BLVD,LOS ANGELES,FA0046199,CA,90045,OW0039321,WSRH LAX AIRPORT LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,RENAISSANCE 96TH STREET BISTRO,ACTIVE,PR0033856,['Parking'],False,33.94885,-118.3852,blank,2.5,35,gTHqw1RXjTNT76EH7cSQNg
2170,DAFUXCCPW,12/01/2015 12:00:00 AM,RENAISSANCE 96TH STREET BISTRO,93,A,1,ROUTINE INSPECTION,EE0000955,9620 AIRPORT BLVD,LOS ANGELES,FA0046199,CA,90045,OW0039321,WSRH LAX AIRPORT LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,RENAISSANCE 96TH STREET BISTRO,ACTIVE,PR0033856,"['Steakhouses', 'American (New)']",False,33.949074,-118.385434,$$,3.0,35,t2GON4WPke4RDJvIgJHE5w
2171,DAUTGRBA9,12/01/2015 12:00:00 AM,COTTONHI,94,A,1,ROUTINE INSPECTION,EE0000869,3825 W 6TH ST,LOS ANGELES,FA0177524,CA,90020,OW0183442,COTTONHI LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,COTTONHI,ACTIVE,PR0171949,"['Desserts', 'Ice Cream & Frozen Yogurt', 'Shaved Ice']",False,34.0636749,-118.3062134,$,4.0,711,EAZfIXKM3W4IM0qOp4aMzg
2172,DAADWRB0D,12/01/2015 12:00:00 AM,EL RINCON OAXAQUENO,90,A,1,ROUTINE INSPECTION,EE0000857,1544 N WESTERN AVE,LOS ANGELES,FA0021449,CA,90027,OW0009104,"CRUZ, FILBERTO",RESTAURANT (31-60) SEATS HIGH RISK,1635,EL RINCON OAXAQUENO,ACTIVE,PR0046717,['Mexican'],False,34.0995,-118.30896,$$,3.5,108,slfI8TAtrJYFuQ5qcjs7Bg
2173,DAZYISAR8,12/01/2015 12:00:00 AM,"EMPRESS PAVILION, INC",91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000740,988 N HILL ST UNIT 201,LOS ANGELES,FA0158608,CA,90012,OW0123666,"EMPRESS PAVILION, INC",RESTAURANT (151 + ) SEATS HIGH RISK,1641,"EMPRESS PAVILION, INC",INACTIVE,PR0146684,['Venues & Event Spaces'],True,34.06647,-118.23715,blank,3.0,191,TV472Ek28MVUX4Kr6YHyyA
2174,DAZYISAR8,12/01/2015 12:00:00 AM,"EMPRESS PAVILION, INC",91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000740,988 N HILL ST UNIT 201,LOS ANGELES,FA0158608,CA,90012,OW0123666,"EMPRESS PAVILION, INC",RESTAURANT (151 + ) SEATS HIGH RISK,1641,"EMPRESS PAVILION, INC",INACTIVE,PR0146684,['Venues & Event Spaces'],True,34.06647,-118.23715,blank,3.0,191,TV472Ek28MVUX4Kr6YHyyA
2175,DAKMJGQEX,11/23/2015 12:00:00 AM,"EMPRESS PAVILION, INC",83,B,1,ROUTINE INSPECTION,EE0000740,988 N HILL ST UNIT 201,LOS ANGELES,FA0158608,CA,90012,OW0123666,"EMPRESS PAVILION, INC",RESTAURANT (151 + ) SEATS HIGH RISK,1641,"EMPRESS PAVILION, INC",INACTIVE,PR0146684,['Venues & Event Spaces'],True,34.06647,-118.23715,blank,3.0,191,TV472Ek28MVUX4Kr6YHyyA
2176,DAKMJGQEX,11/23/2015 12:00:00 AM,"EMPRESS PAVILION, INC",83,B,1,ROUTINE INSPECTION,EE0000740,988 N HILL ST UNIT 201,LOS ANGELES,FA0158608,CA,90012,OW0123666,"EMPRESS PAVILION, INC",RESTAURANT (151 + ) SEATS HIGH RISK,1641,"EMPRESS PAVILION, INC",INACTIVE,PR0146684,['Venues & Event Spaces'],True,34.06647,-118.23715,blank,3.0,191,TV472Ek28MVUX4Kr6YHyyA
2177,DAN0XS0GB,12/01/2015 12:00:00 AM,KATSUYA HOLLYWOOD,94,A,1,ROUTINE INSPECTION,EE0000709,6300 HOLLYWOOD BLVD,LOS ANGELES,FA0031852,CA,90028,OW0018552,"KATSUYA-H&V, LLC",RESTAURANT (151 + ) SEATS HIGH RISK,1641,KATSUYA HOLLYWOOD,ACTIVE,PR0023568,"['Japanese', 'Sushi Bars', 'Venues & Event Spaces']",False,34.1014429723457,-118.327084720135,$$$,3.5,1674,V9qSimxvenbtqLl1-vJ_lQ
2178,DA0M11YIK,12/01/2015 12:00:00 AM,DUNES RESTAURANT,92,A,1,ROUTINE INSPECTION,EE0000857,5625 W SUNSET BLVD,LOS ANGELES,FA0019964,CA,90028,OW0023801,MAVOPIAN JOHN,RESTAURANT (61-150) SEATS HIGH RISK,1638,DUNES RESTAURANT,ACTIVE,PR0022540,['Hotels'],False,34.09846,-118.3124,$$,3.5,44,67t9_gKJhA7CkytmUR6FzQ
2179,DAXOM3TUP,12/01/2015 12:00:00 AM,NEW HOP LI SEAFOOD RESTAURANT,92,A,1,ROUTINE INSPECTION,EE0000360,526 ALPINE ST,LOS ANGELES,FA0170003,CA,90012,OW0132963,NEW HOP LI SEAFOOD REST INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,NEW HOP LI SEAFOOD RESTAURANT,ACTIVE,PR0160442,['Chinese'],False,34.0628395080566,-118.240562438965,$$,3.5,310,TeJKkJnKgqaFeeHKmCLltQ
2180,DAFJ3JU6C,12/01/2015 12:00:00 AM,TAM'S BURGERS #34,96,A,1,ROUTINE INSPECTION,EE0000729,500 W MANCHESTER AVE,LOS ANGELES,FA0050590,CA,90044,OW0038208,"VOVOS, JIMMY",RESTAURANT (31-60) SEATS HIGH RISK,1635,TAM'S BURGERS #34,INACTIVE,PR0017654,"['Burgers', 'Breakfast & Brunch', 'Sandwiches']",False,33.959659576416,-118.283042907715,$,2.5,41,iIhU9-z5cwaQIedBnWGMqw
2181,DAVZKWPVY,12/01/2015 12:00:00 AM,HAPPY PANDA FAST FOOD,92,A,1,ROUTINE INSPECTION,EE0001049,5161 POMONA BLVD STE 103,LOS ANGELES,FA0179245,CA,90022,OW0184830,PIN YUAN INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,HAPPY PANDA FAST FOOD,INACTIVE,PR0172809,['Chinese'],True,34.033755019208,-118.153603255504,$,4.0,21,nv52JVlZ_zUPsH0XsTyG-w
2182,DA7LUMMH0,12/01/2015 12:00:00 AM,MARIE CALLENDER'S,93,A,1,ROUTINE INSPECTION,EE0000853,5773 WILSHIRE BLVD,LOS ANGELES,FA0066404,CA,90036,OW0023364,MARIE CALLENDER'S PIE SHOPS,RESTAURANT (151 + ) SEATS HIGH RISK,1641,MARIE CALLENDER'S,ACTIVE,PR0030598,"['American (Traditional)', 'Breakfast & Brunch']",True,34.0626736694521,-118.35424702831,$$,3.5,387,YYoqawLeMiAMxp2NrvERAA
2183,DAXDJ0LMD,12/01/2015 12:00:00 AM,HANDSOME COFFEE,91,A,1,ROUTINE INSPECTION,EE0000255,582 S MATEO ST,LOS ANGELES,FA0158206,CA,90013,OW0123297,"HART, CHRISTINA SOPHIA",RESTAURANT (0-30) SEATS LOW RISK,1630,HANDSOME COFFEE,INACTIVE,PR0146289,"['Coffee & Tea', 'Desserts']",True,34.0389404,-118.23246,$$,3.5,433,A3V4k-fN32hVJQDLbzK-Ng
2184,DAMFISV30,12/01/2015 12:00:00 AM,MANNY'S PIZZERIA & CAFE,90,A,1,ROUTINE INSPECTION,EE0000684,651 N SEPULVEDA BLVD STE #1C,LOS ANGELES,FA0066331,CA,90049,OW0018534,KASSAIE MAAYAR,RESTAURANT (0-30) SEATS MODERATE RISK,1631,MANNY'S PIZZERIA & CAFE,ACTIVE,PR0010553,"['Pizza', 'Italian', 'Sandwiches']",False,34.0771636962891,-118.469192504883,$$,4.0,155,lXGM91VTUcJ3K7SCjob97g
2185,DAO6EN845,12/01/2015 12:00:00 AM,HOME EUROPEAN RESTAURANT,90,A,1,ROUTINE INSPECTION,EE0000709,1253 N VINE ST #12,LOS ANGELES,FA0138326,CA,90038,OW0101696,"DUNAI, SARA",RESTAURANT (0-30) SEATS HIGH RISK,1632,HOME EUROPEAN RESTAURANT,INACTIVE,PR0122613,"['Modern European', 'Hungarian']",True,34.0941009521484,-118.327346801758,$,4.0,258,54w87R7-_9UgMPzymY4fMQ
2186,DAY3EQIA4,12/01/2015 12:00:00 AM,PHO 75 INC,91,A,1,ROUTINE INSPECTION,EE0000746,5528 YORK BLVD,LOS ANGELES,FA0179117,CA,90042,OW0184734,PHO 75 INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,PHO 75 INC,INACTIVE,PR0172672,['Vietnamese'],True,34.1193272,-118.1971065,$,3.5,35,Gdq09uiGrg9lMeKkuAkt2Q
2187,DALHTQ0JP,12/01/2015 12:00:00 AM,PURO TEXCOCO,90,A,1,ROUTINE INSPECTION,EE0001025,222 W SLAUSON AVE,LOS ANGELES,FA0137346,CA,90003,OW0100248,"HERNANDEZ, MARIA D",RESTAURANT (0-30) SEATS HIGH RISK,1632,PURO TEXCOCO,INACTIVE,PR0121335,['Mexican'],False,33.9889793395996,-118.276977539062,$,3.0,5,waRbhQZK8Rosc1kFod77Hw
2188,DAMUYXLU0,12/01/2015 12:00:00 AM,LA SURENITA BAKERY,95,A,1,ROUTINE INSPECTION,EE0000997,2950 E 4TH ST,LOS ANGELES,FA0179244,CA,90033,OW0184829,BERNADO CORTEZ-CONTRERAS,RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA SURENITA BAKERY,ACTIVE,PR0172808,['Bakeries'],False,34.0368803733602,-118.203818053007,$$,4.5,11,Sh2rNblHH6EnOmw0GmJ-Ww
2189,DAKQNZMSE,12/01/2015 12:00:00 AM,KFC,91,A,1,ROUTINE INSPECTION,EE0000633,380 WORLD WAY T33,LOS ANGELES,FA0137997,CA,90045,OW0008403,CMS CAMACHO VENTURES LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,KFC,INACTIVE,PR0122222,"['Chicken Wings', 'Fast Food', 'Chicken Shop']",False,33.943153,-118.409223,$,1.5,18,95SVviLBmJu27Nf2zPu6_g
2190,DAI0PLDCK,12/01/2015 12:00:00 AM,LITTLE PINE,94,A,1,ROUTINE INSPECTION,EE0000923,2870 ROWENA AVE,LOS ANGELES,FA0178924,CA,90039,OW0184570,LITTLE PINE LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,LITTLE PINE,ACTIVE,PR0172433,['Vegan'],False,34.10768,-118.26677,$$,4.5,631,4B_hWagBKAMcsotnnoH30Q
2191,DARTBTQEL,12/01/2015 12:00:00 AM,PANDA EXPRESS,99,A,1,ROUTINE INSPECTION,EE0000740,1969 ZONAL AVE,LOS ANGELES,FA0027652,CA,90033,OW0037013,USC HOSPITALITY,RESTAURANT (61-150) SEATS HIGH RISK,1638,PANDA EXPRESS,ACTIVE,PR0042393,"['Breakfast & Brunch', 'American (Traditional)', 'Mexican']",False,34.0605349,-118.2068156,$$,2.5,6,wTob7VOdwqVzJjhIy1rNLw
2192,DA7JBEPJU,12/01/2015 12:00:00 AM,STARBUCKS,98,A,1,ROUTINE INSPECTION,EE0000740,1969 ZONAL AVE,LOS ANGELES,FA0048646,CA,90033,OW0037014,USC HOSPITALITY SERVICES,RESTAURANT (0-30) SEATS LOW RISK,1630,STAR BUCKS,ACTIVE,PR0029425,"['Breakfast & Brunch', 'American (Traditional)', 'Mexican']",False,34.0605349,-118.2068156,$$,2.5,6,wTob7VOdwqVzJjhIy1rNLw
2193,DAA1VO2ZV,12/01/2015 12:00:00 AM,PLAZA MARKET PLACE,97,A,1,ROUTINE INSPECTION,EE0000740,1969 ZONAL AVE,LOS ANGELES,FA0068814,CA,90033,OW0037013,USC HOSPITALITY,RESTAURANT (61-150) SEATS HIGH RISK,1638,PLAZA MARKET PLACE,ACTIVE,PR0011001,"['Breakfast & Brunch', 'American (Traditional)', 'Mexican']",False,34.0605349,-118.2068156,$$,2.5,6,wTob7VOdwqVzJjhIy1rNLw
2194,DABHAUBK3,12/01/2015 12:00:00 AM,VILLAGE KITCHEN,97,A,1,ROUTINE INSPECTION,EE0000884,1667 BEVERLY BLVD,LOS ANGELES,FA0073506,CA,90026,OW0006569,CATHOLIC CHARITIES OF LOS AN,RESTAURANT (0-30) SEATS MODERATE RISK,1631,VILLAGE KITCHEN,INACTIVE,PR0037492,"['Breakfast & Brunch', 'Bakeries', 'Desserts']",True,34.06467,-118.26504,$,4.5,107,x7n-hqu4RCgwDF5eXZ3RaQ
2195,DAKTM82UG,12/01/2015 12:00:00 AM,NEW SHOGUN SUSHI,90,A,1,ROUTINE INSPECTION,EE0000884,987 S VERMONT AVE STE #D,LOS ANGELES,FA0026279,CA,90006,OW0032929,"SIM, SUNG HYUN",RESTAURANT (31-60) SEATS HIGH RISK,1635,NEW SHOGUN SUSHI,ACTIVE,PR0017038,"['Sushi Bars', 'Japanese', 'Seafood']",False,34.0532049536705,-118.291676491499,$$$,3.5,51,LSV0akH_aJzggnTmEc2kjQ
2196,DA01JORST,12/01/2015 12:00:00 AM,JASON'S ARCO & MINI MART,92,A,1,ROUTINE INSPECTION,EE0000594,2211 S HOOVER ST,LOS ANGELES,FA0018618,CA,90007,OW0021785,"LIM, JASON CHING",RESTAURANT (0-30) SEATS HIGH RISK,1632,JASON'S ARCO & MINI MART,ACTIVE,PR0002394,['Gas Stations'],False,34.03575,-118.28421,blank,3.0,21,Zn9MdQr4DoYfxDgYp3ymnQ
2197,DATDYHLDC,12/01/2015 12:00:00 AM,BURGERLORDS,99,A,1,ROUTINE INSPECTION,EE0000740,943 N BROADWAY #102,LOS ANGELES,FA0177847,CA,90012,OW0183741,"BURGERLORDS , LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,BURGERLORDS,ACTIVE,PR0170917,"['Burgers', 'Vegan', 'Fast Food']",False,34.0652390326287,-118.237212073467,$,4.0,520,ierxTDAcyBrBXFyMadrAlA
2198,DAEJRBJXH,12/01/2015 12:00:00 AM,DHA RAE OAK RESTAURANT,94,A,1,ROUTINE INSPECTION,EE0000884,1106 S WESTERN AVE,LOS ANGELES,FA0017778,CA,90006,OW0009263,D & H INTERNATIONAL ENTERPRI,RESTAURANT (61-150) SEATS HIGH RISK,1638,DHA RAE OAK RESTAURANT,ACTIVE,PR0003218,['Korean'],False,34.0505523681641,-118.308853149414,$$,3.5,65,bW10JkbOUpWUnDe_4AMwkA
2199,DAR60SUEU,12/01/2015 12:00:00 AM,EASTSIDE MARKET INC,93,A,1,ROUTINE INSPECTION,EE0000360,1013 ALPINE ST,LOS ANGELES,FA0019908,CA,90012,OW0002746,"ANGIULI, JOHNNY",RESTAURANT (0-30) SEATS HIGH RISK,1632,EASTSIDE MARKET - RESTAURANT,INACTIVE,PR0026733,"['Italian', 'Delis', 'Sandwiches']",False,34.0650500417879,-118.246493308503,$,4.5,902,RFHPuxxJCbndsLD3ukf4RA
2200,DAJQHNXHO,12/01/2015 12:00:00 AM,THE FACTORY KITCHEN,95,A,1,ROUTINE INSPECTION,EE0000740,1300 FACTORY PL STE 101,LOS ANGELES,FA0143764,CA,90013,OW0106813,FACTORY KITCHEN PARTNERS LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,THE FACTORY KITCHEN,ACTIVE,PR0129726,['Italian'],False,34.038867,-118.23602,$$$,4.0,1117,cK9wMWnQEW9MdYjc-YWueg
2201,DAH2OYOKU,12/01/2015 12:00:00 AM,NAT'S THAI FOOD,93,A,1,ROUTINE INSPECTION,EE0000709,1123 N VINE ST STE #11,LOS ANGELES,FA0026097,CA,90038,OW0033855,"SRIDAKUN, TASANEE",RESTAURANT (0-30) SEATS HIGH RISK,1632,NAT'S THAI FOOD,ACTIVE,PR0045463,"['Thai', 'Noodles', 'Soup']",False,34.09147,-118.32717,$,4.0,99,HBn4DUgu-364YhQOc3CCDw
2202,DAMHOFWZJ,12/01/2015 12:00:00 AM,BORDER GRILL,95,A,1,ROUTINE INSPECTION,EE0000633,380 WORLD WAY T38,LOS ANGELES,FA0138436,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,BORDER GRILL,ACTIVE,PR0122754,"['Mexican', 'Tex-Mex']",False,33.94309113983,-118.410287328856,$$,3.0,132,aGsF7qFOSqWi6bJH0v0L1Q
2203,DATD0LPCO,12/01/2015 12:00:00 AM,STIR MARKET,91,A,1,ROUTINE INSPECTION,EE0000726,7475 BEVERLY BLVD,LOS ANGELES,FA0165551,CA,90012,OW0128804,STIR MARKET BEVERLY LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,STIR MARKET,INACTIVE,PR0153882,"['Breakfast & Brunch', 'Modern European', 'Wine Bars']",True,34.076416015625,-118.352981567383,$$,3.5,289,sKZmaYKYd0YJJNAj2E-FSA
2204,DAYYDY335,12/01/2015 12:00:00 AM,MOHAWK BEND,90,A,1,ROUTINE INSPECTION,EE0000923,2141 W SUNSET BLVD,LOS ANGELES,FA0067102,CA,90026,OW0010809,EL CAMINO ON SUNSET LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,MOHAWK BEND,ACTIVE,PR0043548,['Gastropubs'],False,34.0775496584095,-118.264732207155,$$,4.0,2119,NffHWFzlhlsPvl06guR2gQ
2205,DAGSDEXID,12/01/2015 12:00:00 AM,BLISS ART HOUSE CAFE,93,A,1,ROUTINE INSPECTION,EE0000709,1249 N VINE ST,LOS ANGELES,FA0009971,CA,90038,OW0030737,"ROSAS, MARTIN",RESTAURANT (0-30) SEATS MODERATE RISK,1631,BLISS ART HOUSE CAFE,ACTIVE,PR0043159,"['Creperies', 'Juice Bars & Smoothies', 'Cafes']",False,34.0937894582748,-118.326680660248,$,3.5,43,PGiwSrwo7Qb-nYEu0NDeew
2206,DA3PEXMMO,12/01/2015 12:00:00 AM,DER WIENERSCHNITZEL,94,A,1,ROUTINE INSPECTION,EE0000869,3619 W OLYMPIC BLVD,LOS ANGELES,FA0011068,CA,90019,OW0021286,"LEE, KWANG",RESTAURANT (0-30) SEATS HIGH RISK,1632,DER WIENERSCHNITZEL,INACTIVE,PR0001193,"['Hot Dogs', 'Fast Food', 'Sandwiches']",False,34.05315,-118.31821,$,2.0,67,GyGb_TNmgzV3nEt0ZuYszw
2207,DANQNC8RS,12/01/2015 12:00:00 AM,DIABLO TACO,91,A,1,ROUTINE INSPECTION,EE0000904,3129 W SUNSET BLVD,LOS ANGELES,FA0060829,CA,90026,OW0038669,WESTERLY COFFEE SHOP LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,DIABLO TACO,INACTIVE,PR0022086,"['Bars', 'Tacos']",False,34.0850744,-118.2745083,$$,3.5,731,_rNLDmwV1u_D2tiZLUFmYQ
2208,DAKUGSIFB,12/01/2015 12:00:00 AM,BANGKOK PALACE,92,A,1,ROUTINE INSPECTION,EE0000723,343 GLENDALE BLVD,LOS ANGELES,FA0004869,CA,90026,OW0031426,SAMPSON ROD ALLEN ET AL,RESTAURANT (31-60) SEATS HIGH RISK,1635,BANGKOK PALACE,INACTIVE,PR0044002,['Thai'],True,34.0667963773012,-118.26061449945,$,3.0,30,DHe3RRmCf-_ppT3XWu4-6g
2209,DAYKHDUNY,12/01/2015 12:00:00 AM,BIG SUGAR BAKE SHOP,98,A,1,ROUTINE INSPECTION,EE0000721,612 S FLOWER ST,LOS ANGELES,FA0164386,CA,90017,OW0039209,WOODHILL VENTURES LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,BIG SUGAR BAKE SHOP,ACTIVE,PR0152657,"['Bakeries', 'Cupcakes', 'Desserts']",False,34.0491913069051,-118.257576334763,$,4.0,102,5O9BdlN4wbECvSzaGkCi0Q
2210,DAYKHDUNY,12/01/2015 12:00:00 AM,BIG SUGAR BAKE SHOP,98,A,1,ROUTINE INSPECTION,EE0000721,612 S FLOWER ST,LOS ANGELES,FA0164386,CA,90017,OW0039209,WOODHILL VENTURES LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,BIG SUGAR BAKE SHOP,ACTIVE,PR0152657,"['Coffee & Tea', 'Italian', 'Cafes']",True,34.0494318822123,-118.257844602516,$$,3.0,434,l6agwSr8yAofH-g6tnuu-g
2211,DANMAORQZ,11/29/2015 12:00:00 AM,CAFE PRIMO,94,A,1,ROUTINE INSPECTION,EE0000721,612 S FLOWER ST,LOS ANGELES,FA0006951,CA,90017,OW0029036,PRINO HOSPITALITY GROUP INC.,RESTAURANT (61-150) SEATS HIGH RISK,1638,CAFE PRIMO,ACTIVE,PR0035589,"['Bakeries', 'Cupcakes', 'Desserts']",False,34.0491913069051,-118.257576334763,$,4.0,102,5O9BdlN4wbECvSzaGkCi0Q
2212,DANMAORQZ,11/29/2015 12:00:00 AM,CAFE PRIMO,94,A,1,ROUTINE INSPECTION,EE0000721,612 S FLOWER ST,LOS ANGELES,FA0006951,CA,90017,OW0029036,PRINO HOSPITALITY GROUP INC.,RESTAURANT (61-150) SEATS HIGH RISK,1638,CAFE PRIMO,ACTIVE,PR0035589,"['Coffee & Tea', 'Italian', 'Cafes']",True,34.0494318822123,-118.257844602516,$$,3.0,434,l6agwSr8yAofH-g6tnuu-g
2213,DAWVZVSJL,12/01/2015 12:00:00 AM,WOK ON FIRE,90,A,1,ROUTINE INSPECTION,EE0001048,1447 S LA CIENEGA BLVD,LOS ANGELES,FA0055383,CA,90035,OW0039104,WOK ON FIRE,RESTAURANT (0-30) SEATS HIGH RISK,1632,WOK ON FIRE,ACTIVE,PR0027268,"['Chinese', 'Japanese']",False,34.051799,-118.3762949,$$,3.0,269,1Rwxq4faQHJrxCWcJXPMww
2214,DAL2GWM6X,12/01/2015 12:00:00 AM,EL POLLO LOCO #5479,96,A,1,ROUTINE INSPECTION,EE0000629,11870 SANTA MONICA BLVD STE #112,LOS ANGELES,FA0061526,CA,90025,OW0010868,"EL POLLO LOCO, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,EL POLLO LOCO #5479,ACTIVE,PR0004872,"['Fast Food', 'Mexican']",False,34.04175,-118.4595,$,2.5,53,ervQEiyJA_IDbkbFm0ZUPg
2215,DA3HRF2ET,12/01/2015 12:00:00 AM,LARDER AT TAVERN,92,A,1,ROUTINE INSPECTION,EE0000633,380 WORLD WAY T34,LOS ANGELES,FA0138622,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,LARDER AT TAVERN,ACTIVE,PR0122967,"['American (New)', 'Breakfast & Brunch', 'Sandwiches']",False,33.94399633243,-118.409780524672,$$,2.5,112,ISLAn9kEv9tO5MgJwxB0MA
2216,DAVN1YZ00,12/01/2015 12:00:00 AM,FOOTSIES,93,A,1,ROUTINE INSPECTION,EE0000923,2640 N FIGUEROA ST,LOS ANGELES,FA0013965,CA,90065,OW0039004,"WILSON, OLIVER",RESTAURANT (31-60) SEATS LOW RISK,1633,FOOTSIES,ACTIVE,PR0012449,['Dive Bars'],False,34.08447,-118.22106,$,3.5,279,5H1_pRIxnMN5phklMnT4MQ
2217,DAWHMKNGI,12/01/2015 12:00:00 AM,LAMILL COFFEE BOUTIQUE,86,B,1,ROUTINE INSPECTION,EE0000904,1636 SILVER LAKE BLVD,LOS ANGELES,FA0021307,CA,90026,OW0022013,LM SILVERLAKE LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,LAMILL COFFEE BOUTIQUE,ACTIVE,PR0007276,['Coffee & Tea'],False,34.0888256541986,-118.268687480195,$$,3.5,1428,etpDBsakwree7-KJpGRXwQ
