,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
687,DA0ZVDWH7,09/10/2015 12:00:00 AM,GOURMET BITES,94,A,1,ROUTINE INSPECTION,EE0000338,11500 W OLYMPIC BLVD STE #140,LOS ANGELES,FA0062908,CA,90064,OW0013843,GOURMET BITES INC.,RESTAURANT (0-30) SEATS HIGH RISK,1632,GOURMET BITES,ACTIVE,PR0023257,"['Sandwiches', 'Cafes', 'Breakfast & Brunch']",False,34.03577,-118.44413,$,3.5,31,O0eS7NIjDKNGNy80CXjqKQ
688,DABYGP9CK,09/10/2015 12:00:00 AM,PIKNIC,93,A,1,ROUTINE INSPECTION,EE0000338,11355 W OLYMPIC BLVD STE #302,LOS ANGELES,FA0043982,CA,90064,OW0028543,"PIKNIC LIVE, LLC",RESTAURANT (31-60) SEATS HIGH RISK,1635,PIKNIC,ACTIVE,PR0002940,['Sandwiches'],True,34.038047,-118.443305,blank,1.5,6,470OEybphxf_11PAEyi5cw
689,DAEVFQ7VP,09/10/2015 12:00:00 AM,VONS MARKET #2268,90,A,1,ROUTINE INSPECTION,EE0001048,1430 S FAIRFAX AVE,LOS ANGELES,FA0054445,CA,90019,OW0038181,THE VONS COMPANIES INC.,RESTAURANT (0-30) SEATS HIGH RISK,1632,VONS #2268 DELI,ACTIVE,PR0045853,['Grocery'],False,34.05074,-118.36614,$$,2.0,118,en_61W8IpvY0zW7ev1yyFQ
690,DAJCPWRR1,09/10/2015 12:00:00 AM,RALPHS MARKET #709,100,A,1,ROUTINE INSPECTION,EE0000144,11361 NATIONAL BLVD,LOS ANGELES,FA0029808,CA,90064,OW0029458,RALPHS GROCERY COMPANY,RESTAURANT (0-30) SEATS MODERATE RISK,1631,RALPHS BAKERY #709,ACTIVE,PR0036661,['Grocery'],False,34.026557,-118.433157,$$,3.0,49,g_ssulHXPcny1KteNr6G3w
691,DAJCPWRR1,09/10/2015 12:00:00 AM,RALPHS MARKET #709,100,A,1,ROUTINE INSPECTION,EE0000144,11361 NATIONAL BLVD,LOS ANGELES,FA0029808,CA,90064,OW0029458,RALPHS GROCERY COMPANY,RESTAURANT (0-30) SEATS MODERATE RISK,1631,RALPHS BAKERY #709,ACTIVE,PR0036661,['Grocery'],False,34.026557,-118.433157,$$,3.0,49,g_ssulHXPcny1KteNr6G3w
692,DALIOEMSN,09/10/2015 12:00:00 AM,RALPHS MARKET #709,95,A,1,ROUTINE INSPECTION,EE0000144,11361 NATIONAL BLVD,LOS ANGELES,FA0029808,CA,90064,OW0029458,RALPHS GROCERY COMPANY,RESTAURANT (0-30) SEATS HIGH RISK,1632,RALPHS DELI #709,ACTIVE,PR0006671,['Grocery'],False,34.026557,-118.433157,$$,3.0,49,g_ssulHXPcny1KteNr6G3w
693,DALIOEMSN,09/10/2015 12:00:00 AM,RALPHS MARKET #709,95,A,1,ROUTINE INSPECTION,EE0000144,11361 NATIONAL BLVD,LOS ANGELES,FA0029808,CA,90064,OW0029458,RALPHS GROCERY COMPANY,RESTAURANT (0-30) SEATS HIGH RISK,1632,RALPHS DELI #709,ACTIVE,PR0006671,['Grocery'],False,34.026557,-118.433157,$$,3.0,49,g_ssulHXPcny1KteNr6G3w
694,DAAEHZW6R,09/10/2015 12:00:00 AM,BAB HAN KKI,94,A,1,ROUTINE INSPECTION,EE0000854,928 S WESTERN AVE # 139,LOS ANGELES,FA0167656,CA,90006-1078,OW0130638,CHANG JIN HAN,RESTAURANT (0-30) SEATS HIGH RISK,1632,BAB HAN KKI,INACTIVE,PR0158036,"['Food Court', 'Korean']",False,34.0551414489746,-118.30818939209,$$,4.0,12,0kEtGMJa8B76Y9Fzx1jZ3w
695,DAACPMXI9,09/10/2015 12:00:00 AM,MAMA'S ORIGINAL PIZZA,92,A,1,ROUTINE INSPECTION,EE0000015,3311 MOTOR AVE,LOS ANGELES,FA0037206,CA,90034,OW0017964,"JOVEL, CONRADO A",RESTAURANT (31-60) SEATS HIGH RISK,1635,MAMA'S ORIGINAL PIZZA,ACTIVE,PR0001373,"['Pizza', 'Italian']",False,34.02877,-118.4108,$$,3.5,219,Vxvu9hTX0XDyxZHpeN5RBw
696,DATDY1VQ3,09/10/2015 12:00:00 AM,SABOR LATIN,87,B,1,ROUTINE INSPECTION,EE0000846,4632 SANTA MONICA BLVD # 25,LOS ANGELES,FA0176688,CA,90029,OW0182713,CARLOS E. MORALES,RESTAURANT (0-30) SEATS HIGH RISK,1632,SABOR LATIN,INACTIVE,PR0169571,"['Latin American', 'Burgers', 'Mexican']",True,34.0906320507296,-118.291121274233,$,5.0,3,zpEIDcOC_Mhtmz7_YKsxOw
697,DA0HMFOTN,09/10/2015 12:00:00 AM,SIZZLER USA RESTAURANTS INC,90,A,1,ROUTINE INSPECTION,EE0000955,5856 W MANCHESTER AVE,LOS ANGELES,FA0033331,CA,90045,OW0033142,SIZZLER USA RESTAURANTS INC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,SIZZLER'S #219,ACTIVE,PR0002210,"['Seafood', 'Steakhouses', 'Salad']",False,33.95953,-118.38472,$$,3.5,79,xtdOf-aejiiz4eP92MJ62g
698,DAAFFPNQ0,09/10/2015 12:00:00 AM,BEGIN'S CAFE,90,A,1,ROUTINE INSPECTION,EE0000893,100 S MAIN ST,LOS ANGELES,FA0008808,CA,90012,OW0004241,BEGIAN HARRY,RESTAURANT (151 + ) SEATS HIGH RISK,1641,BEGIN'S CAFE,INACTIVE,PR0040086,['American (Traditional)'],True,34.0523113890072,-118.243256139005,$,2.5,14,agtd2oKejiGaP_cWlosuNQ
699,DAN1FBJPG,09/10/2015 12:00:00 AM,TOMPKINS SQUARE BAR & GRILL,90,A,1,ROUTINE INSPECTION,EE0000955,8522 LINCOLN BLVD,LOS ANGELES,FA0072720,CA,90045,OW0022039,LOCAL LOUNGE WEST INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,TOMPKINS SQUARE BAR & GRILL,ACTIVE,PR0010226,"['Sports Bars', 'Burgers', 'Sandwiches']",False,33.9600053234547,-118.419144046628,$$,4.0,386,CthZw--fd0Lztme1rxMUZw
700,DAZY1NN0B,09/10/2015 12:00:00 AM,ALADDIN COFFEE SHOP,90,A,1,ROUTINE INSPECTION,EE0000721,1150 S HOPE ST,LOS ANGELES,FA0003068,CA,90015,OW0008780,"CORLETTO, CYNDI MARLENE",RESTAURANT (0-30) SEATS HIGH RISK,1632,ALADDIN COFFEE SHOP,ACTIVE,PR0043446,"['Caterers', 'Latin American']",False,34.0408058166504,-118.263900756836,$,4.5,121,KRJBTQiLs8BrG9mXQ6JTDQ
701,DAWBYGHT7,09/10/2015 12:00:00 AM,CRE8,94,A,1,ROUTINE INSPECTION,EE0000822,6654 HOLLYWOOD BLVD,LOS ANGELES,FA0174684,CA,90028,OW0181322,CRE8 GROUP LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CRE8,ACTIVE,PR0167713,"['Desserts', 'Creperies', 'Ice Cream & Frozen Yogurt']",False,34.1013725824661,-118.335372623119,$,4.5,197,VPsHqxuGoqfiaD_2xIFWMg
702,DAWXJEYLA,09/10/2015 12:00:00 AM,WINGSTOP,92,A,1,ROUTINE INSPECTION,EE0000629,12241 SANTA MONICA BLVD,LOS ANGELES,FA0041305,CA,90025,OW0005634,CAB RESTAURANTS INC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,WINGSTOP,ACTIVE,PR0034117,['Chicken Wings'],False,34.0399779077834,-118.465654961765,$$,2.5,186,fVB1E6J3H9fRvLBc9TX6_g
703,DAR58SA0F,09/10/2015 12:00:00 AM,BLAIR'S,90,A,1,ROUTINE INSPECTION,EE0000923,2903 ROWENA AVE,LOS ANGELES,FA0009840,CA,90039,OW0023916,MCBLAIR LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,BLAIR'S,ACTIVE,PR0002128,['Italian'],False,34.10851,-118.26806,$$$,4.0,450,PK9bwd-vOUNFM7ef68rN8g
704,DAYIRM04T,09/10/2015 12:00:00 AM,SUBWAY #44286,96,A,1,ROUTINE INSPECTION,EE0000884,1101 S VERMONT AVE STE 112,LOS ANGELES,FA0045687,CA,90006,OW0020059,RAJ'S SUBS INC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUBWAY #44286,ACTIVE,PR0035493,"['Sandwiches', 'Fast Food']",False,34.05049,-118.29215,$,2.0,21,7ViW9woBGDGWHS018riZRg
705,DA5KEEEK3,09/10/2015 12:00:00 AM,OLYMPIC DONUTS #4,90,A,1,ROUTINE INSPECTION,EE0000557,3879 E WHITTIER BLVD,LOS ANGELES,FA0067924,CA,90023,OW0033660,"SOU,NANCY TOUNG",RESTAURANT (0-30) SEATS MODERATE RISK,1631,OLYMPIC DONUTS #4,INACTIVE,PR0025110,['Donuts'],False,34.0240449,-118.189548,$,2.0,4,koisktVQ7eHU1Tr8-JzUuA
706,DAQBO0YAF,09/10/2015 12:00:00 AM,TAMON,90,A,1,ROUTINE INSPECTION,EE0000893,328 E 1ST ST,LOS ANGELES,FA0036318,CA,90012,OW0019965,KOYAMA TAKAAKI,RESTAURANT (61-150) SEATS HIGH RISK,1638,TAMON,ACTIVE,PR0046764,"['Japanese', 'Sushi Bars']",False,34.04966,-118.24032,$$,4.0,82,ycvJCwl3IH7Ln8p667Stcw
707,DAH9IOWJQ,07/24/2015 12:00:00 AM,CAFE TAKE 5,97,A,1,ROUTINE INSPECTION,EE0000893,328 E 1ST ST,LOS ANGELES,FA0006961,CA,90012,OW0036994,"US FORUM, INC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,CAFE TAKE 5,ACTIVE,PR0017809,"['Japanese', 'Sushi Bars']",False,34.04966,-118.24032,$$,4.0,82,ycvJCwl3IH7Ln8p667Stcw
708,DAFRNR9JU,09/10/2015 12:00:00 AM,WEST LA CAR WASH & DELIMART,94,A,1,ROUTINE INSPECTION,EE0000338,11350 W OLYMPIC BLVD,LOS ANGELES,FA0040611,CA,90064,OW0030338,ROBBYNIK INCORPORATED,RESTAURANT (0-30) SEATS HIGH RISK,1632,WEST LA CAR WASH & DELIMART,INACTIVE,PR0044722,"['Car Wash', 'Auto Detailing']",False,34.0371807,-118.4422558,blank,2.5,166,1LLjt50s-7F_A-RNlTecKQ
709,DAWFOTHFG,09/10/2015 12:00:00 AM,TANG'S DONUTS,91,A,1,ROUTINE INSPECTION,EE0000697,5831 FRANKLIN AVE,LOS ANGELES,FA0175366,CA,90028,OW0181925,PHANY YIT,RESTAURANT (0-30) SEATS MODERATE RISK,1631,TANG'S DONUTS,ACTIVE,PR0168506,"['Donuts', 'Sandwiches']",False,34.1053949,-118.3166579,$,3.5,35,qsK55jSm6r2uHoU0NuViEw
710,DABYX2YSY,09/10/2015 12:00:00 AM,EL POLO LOCO #5410,93,A,1,ROUTINE INSPECTION,EE0000699,3959 WILSHIRE BLVD STE A-1,LOS ANGELES,FA0021133,CA,90010,OW0010868,"EL POLLO LOCO, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,EL POLO LOCO #5410,ACTIVE,PR0004353,"['Fast Food', 'Mexican']",False,34.06204,-118.3133,$,2.0,63,Ize1BfSF3Z5NTYqfdo-i0g
711,DACZ0AQOB,09/10/2015 12:00:00 AM,LA CARIDAD,92,A,1,ROUTINE INSPECTION,EE0000923,2619 W SUNSET BLVD,LOS ANGELES,FA0065062,CA,90026,OW0012809,"GARCIA, ORESTES",RESTAURANT (31-60) SEATS HIGH RISK,1635,LA CARIDAD,INACTIVE,PR0040608,['Cuban'],True,34.0805844967091,-118.270017204543,$,4.5,135,ijpyndIqZ0GzZAKZN4oqJQ
712,DATPI3XHM,09/10/2015 12:00:00 AM,BLUE BOTTLE COFFEE,96,A,1,ROUTINE INSPECTION,EE0000726,8301 BEVERLY BLVD,LOS ANGELES,FA0175379,CA,90048,OW0181937,BLUE BOTTLE COFFEE LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,BLUE BOTTLE COFFEE,ACTIVE,PR0168519,['Coffee & Tea'],False,34.076273,-118.37021,$$,3.5,239,6Mgaet2RnCQF2NDvhuPAMQ
713,DAIPOKQ00,09/10/2015 12:00:00 AM,"GUATEMALTECA BAKERY, INC.",91,A,1,ROUTINE INSPECTION,EE0000846,4770 W SANTA MONICA BLVD,LOS ANGELES,FA0026957,CA,90030,OW0014219,"GUATEMALTECA BAKERY, INC.",RESTAURANT (61-150) SEATS HIGH RISK,1638,"GUATEMALTECA BAKERY, INC.",ACTIVE,PR0026351,['Latin American'],False,34.09068,-118.29354,$,3.5,104,B8pDefzS_lBIRheHurTaYw
714,DAFNJMTLY,09/10/2015 12:00:00 AM,MACHOS TACOS,90,A,1,ROUTINE INSPECTION,EE0000904,1670 N VERMONT AVE,LOS ANGELES,FA0066195,CA,90027,OW0015589,"HIPOLITO, NICOLAS P",RESTAURANT (31-60) SEATS HIGH RISK,1635,MACHOS TACOS,ACTIVE,PR0023155,['Mexican'],False,34.101676513598,-118.291624084454,$,3.5,336,lQUqEZ-yk9VgEw5WvY5-FA
715,DAOPNHWWS,09/10/2015 12:00:00 AM,MONSTER BURGER,86,B,1,ROUTINE INSPECTION,EE0000195,10901 S MAIN ST,LOS ANGELES,FA0067132,CA,90061,OW0024604,"MIRON, SARA M FLORES",RESTAURANT (0-30) SEATS HIGH RISK,1632,MONSTER BURGER,ACTIVE,PR0017659,"['Breakfast & Brunch', 'Mexican']",False,33.9372268,-118.2740149,$,3.0,11,6b9L1YKzvPDFrv_Wuq_IWg
716,DAXMXAGYD,09/10/2015 12:00:00 AM,LOS ANGELES PALM/DOWNTOWN,93,A,1,ROUTINE INSPECTION,EE0000721,1100 S FLOWER ST,LOS ANGELES,FA0022749,CA,90015,OW0020367,LA DOWNTOWN PALM LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,LOS ANGELES PALM/DOWNTOWN,ACTIVE,PR0033762,"['Steakhouses', 'Seafood']",False,34.0427007479531,-118.263987713492,$$$,3.5,593,Xd8hcop1s2uCMNUP6rTo0Q
717,DAZLXL0TE,09/10/2015 12:00:00 AM,LOVE BAKED WINGS,94,A,1,ROUTINE INSPECTION,EE0000951,7350 MELROSE AVE,LOS ANGELES,FA0175721,CA,90036,OW0182223,LOVE BAKED WINGS MELROSE LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,LOVE BAKED WINGS,ACTIVE,PR0168910,['Chicken Wings'],False,34.0833,-118.34999,$$,4.0,305,2toCl4bQ-91-1aTkYynAcQ
718,DAI7DHH45,09/10/2015 12:00:00 AM,DEMITASSE,98,A,1,ROUTINE INSPECTION,EE0000893,135 S SAN PEDRO ST,LOS ANGELES,FA0010964,CA,90012,OW0009747,DEMITASSE LLC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,DEMITASSE,ACTIVE,PR0036729,"['Coffee & Tea', 'Desserts', 'Breakfast & Brunch']",False,34.0496726343766,-118.241869211197,$$,4.0,954,SqtMWGo-MMiinpG6_f0AQw
719,DAUANTN2K,09/10/2015 12:00:00 AM,FIRST BAR AND LOUNGE,90,A,1,ROUTINE INSPECTION,EE0000884,1032 S WESTERN AVE,LOS ANGELES,FA0137639,CA,90006,OW0100775,"KHM GROUP, INC.",RESTAURANT (61-150) SEATS HIGH RISK,1638,FIRST BAR AND LOUNGE,INACTIVE,PR0121755,"['Karaoke', 'Lounges', 'Sports Bars']",False,34.0515518188477,-118.30867767334,$$,3.5,9,jyerUGWDIHibGn2sUOT5gQ
720,DAJ6DGZIM,09/10/2015 12:00:00 AM,SILVER LAKE JUICE BAR,90,A,1,ROUTINE INSPECTION,EE0000923,2813 W SUNSET BLVD,LOS ANGELES,FA0048476,CA,90026,OW0017618,"JI, BABA",RESTAURANT (31-60) SEATS MODERATE RISK,1634,SILVER LAKE JUICE BAR,INACTIVE,PR0015112,"['Coffee & Tea', 'Juice Bars & Smoothies', 'Live/Raw Food']",True,34.0822219848633,-118.271705627441,$$,3.0,99,rdG9b_pjdNMAHNOksRGBBg
721,DAYVQPXOQ,09/09/2015 12:00:00 AM,SKYLIGHT GARDENS,90,A,1,ROUTINE INSPECTION,EE0000911,1139 GLENDON AVE,LOS ANGELES,FA0033351,CA,90024,OW0024025,MEDCAFE WESTWOOD LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,SKYLIGHT GARDENS,ACTIVE,PR0010106,"['Italian', 'Cocktail Bars', 'Breakfast & Brunch']",False,34.06003,-118.44397,$$,4.0,542,08k0jjos42MrcMxtiOlPxA
722,DARNPSSVH,09/09/2015 12:00:00 AM,SUBWAY #44832,97,A,1,ROUTINE INSPECTION,EE0000822,6660 W SUNSET BLVD STE STE.,LOS ANGELES,FA0071208,CA,90028,OW0018338,KAMRAJ CORPORATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUBWAY #44832,ACTIVE,PR0029904,"['Fast Food', 'Sandwiches']",False,34.09756,-118.3357,$,2.5,13,TVihb2K5KLsgjAne9aF4mw
723,DADH1A0PJ,09/09/2015 12:00:00 AM,SUPER ANTOJITOS MEXICANOS,90,A,1,ROUTINE INSPECTION,EE0000741,7518 E SLAUSON AVE,LOS ANGELES,FA0050259,CA,90040,OW0013911,"GRANADOS, NATALIA",RESTAURANT (31-60) SEATS HIGH RISK,1635,SUPER ANTOJITOS MEXICANOS,ACTIVE,PR0034539,['Mexican'],False,33.97686,-118.12977,$,4.0,27,ldVhbyW0fdH7-dOH0thlzg
724,DA03CIRJK,09/09/2015 12:00:00 AM,PONCES BAKERY,97,A,1,ROUTINE INSPECTION,EE0000740,757 S FETTERLY AVE STE #101,LOS ANGELES,FA0028914,CA,90022,OW0031313,"SALCEDO, JUAN C",RESTAURANT (0-30) SEATS MODERATE RISK,1631,PONCES BAKERY,ACTIVE,PR0026883,['Bakeries'],False,34.02269,-118.16461,$,5.0,10,CxobplxSjeLpRlxMO0zilA
725,DA9ZVACY9,09/09/2015 12:00:00 AM,QWENCH JUICE BAR,92,A,1,ROUTINE INSPECTION,EE0000893,201 N LOS ANGELES ST STE 24,LOS ANGELES,FA0030822,CA,90012,OW0000115,"110 SUNSHINE SMOOTHIES, INC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,QWENCH JUICE BAR,ACTIVE,PR0019841,['Juice Bars & Smoothies'],False,34.0538956437921,-118.241155908598,$$,3.0,10,76Dq78Ce2d_0LZAjjyno9Q
726,DAKA5ERXN,09/09/2015 12:00:00 AM,FLOR BLANCO REST,91,A,1,ROUTINE INSPECTION,EE0000723,806 S ALVARADO ST,LOS ANGELES,FA0013799,CA,90057,OW0006477,"CASTELLON, MARLENE",RESTAURANT (0-30) SEATS HIGH RISK,1632,FLOR BLANCO REST,ACTIVE,PR0047592,"['Salvadoran', 'Karaoke']",False,34.0545201,-118.2778841,blank,2.0,9,OUrEiRop4FIgndVRI4kl8A
727,DAPZQ855N,09/09/2015 12:00:00 AM,HAGGEN 2162,95,A,1,ROUTINE INSPECTION,EE0000144,3443 S SEPULVEDA BLVD,LOS ANGELES,FA0171453,CA,90034,OW0132914,"HAGGEN OPCO SOUTH, LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,HAGGEN 2162 - DELI,INACTIVE,PR0163850,"['Bakeries', 'Grocery', 'Delis']",True,34.0195999,-118.42326,$$,2.0,42,yVthM_Kx3FXofzv1BeM8jw
728,DAPZQ855N,09/09/2015 12:00:00 AM,HAGGEN 2162,95,A,1,ROUTINE INSPECTION,EE0000144,3443 S SEPULVEDA BLVD,LOS ANGELES,FA0171453,CA,90034,OW0132914,"HAGGEN OPCO SOUTH, LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,HAGGEN 2162 - DELI,INACTIVE,PR0163850,"['Bakeries', 'Grocery', 'Delis']",True,34.0195999,-118.42326,$$,2.0,42,yVthM_Kx3FXofzv1BeM8jw
729,DASFNSF75,09/09/2015 12:00:00 AM,HAGGEN 2162,97,A,1,ROUTINE INSPECTION,EE0000144,3443 S SEPULVEDA BLVD,LOS ANGELES,FA0171453,CA,90034,OW0132914,"HAGGEN OPCO SOUTH, LLC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,HAGGEN 2162 - BAKERY,INACTIVE,PR0163849,"['Bakeries', 'Grocery', 'Delis']",True,34.0195999,-118.42326,$$,2.0,42,yVthM_Kx3FXofzv1BeM8jw
730,DASFNSF75,09/09/2015 12:00:00 AM,HAGGEN 2162,97,A,1,ROUTINE INSPECTION,EE0000144,3443 S SEPULVEDA BLVD,LOS ANGELES,FA0171453,CA,90034,OW0132914,"HAGGEN OPCO SOUTH, LLC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,HAGGEN 2162 - BAKERY,INACTIVE,PR0163849,"['Bakeries', 'Grocery', 'Delis']",True,34.0195999,-118.42326,$$,2.0,42,yVthM_Kx3FXofzv1BeM8jw
731,DA6UZTIGS,09/09/2015 12:00:00 AM,PONCE'S BAKERY,91,A,1,ROUTINE INSPECTION,EE0000997,524 S LORENA ST,LOS ANGELES,FA0044417,CA,90063,OW0028812,"PONCE, GONZALO",RESTAURANT (0-30) SEATS MODERATE RISK,1631,PONCE'S BAKERY,ACTIVE,PR0000225,['Bakeries'],False,34.031809642911,-118.198343664408,$,5.0,3,8dY4CGu-j_9WgJ8zGnUHYg
732,DA7BVGXSX,09/09/2015 12:00:00 AM,LUCIFER'S PIZZA,92,A,1,ROUTINE INSPECTION,EE0000718,1958 N HILLHURST AVE,LOS ANGELES,FA0022945,CA,90027,OW0022446,LUCIFER PIZZA LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,LUCIFER'S PIZZA,ACTIVE,PR0031831,"['Pizza', 'Gluten-Free']",False,34.10701,-118.28717,$$,3.5,547,F2IKASMNLvrNTHhkLclLHQ
733,DAURCIS0W,09/09/2015 12:00:00 AM,PHO 2000 RESTAURANT,90,A,1,ROUTINE INSPECTION,EE0000722,215 N WESTERN AVE,LOS ANGELES,FA0044470,CA,90004,OW0015786,"HOANG, MAX M",RESTAURANT (31-60) SEATS HIGH RISK,1635,PHO 2000 RESTAURANT,ACTIVE,PR0003583,['Vietnamese'],False,34.07508,-118.30951,$,3.5,492,f1pe-0jlzBPl_AH2ys_8Bw
734,DAHASXZIZ,09/09/2015 12:00:00 AM,SUBWAY SANDWICHES SALADS,96,A,1,ROUTINE INSPECTION,EE0000718,1900 N HILLHURST AVE,LOS ANGELES,FA0034925,CA,90027,OW0032992,SINGH AMARJIT K,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUBWAY SANDWICHES SALADS,ACTIVE,PR0005112,"['Sandwiches', 'Fast Food']",False,34.1055936592866,-118.28694321949,$,2.0,41,DyMV3wbaiDWJmh-TA5Po0A
735,DAI2DAUVB,09/09/2015 12:00:00 AM,JIMMY JOHN'S #2577,97,A,1,ROUTINE INSPECTION,EE0000594,2700 S FIGUEROA ST # 103,LOS ANGELES,FA0163010,CA,90007,OW0125655,"CWL CA JJ, LLC",RESTAURANT (31-60) SEATS MODERATE RISK,1634,JIMMY JOHN'S #2577,INACTIVE,PR0151172,"['Sandwiches', 'Delis', 'Fast Food']",False,34.0265798204622,-118.276751674712,$,3.5,43,Gb2xKku-F9m8k_O1d56BGQ
736,DACKNFI1N,09/09/2015 12:00:00 AM,JUAN'S ROTISSERIE POLLO,97,A,1,ROUTINE INSPECTION,EE0000799,2023 E FLORENCE AVE,LOS ANGELES,FA0064540,CA,90001,OW0005305,"BRIZUELA, CAYETANA DOMENGUEZ",RESTAURANT (0-30) SEATS HIGH RISK,1632,JUAN'S ROTISSERIE POLLO,ACTIVE,PR0017158,['Mexican'],False,33.9752137257104,-118.23555059731,blank,1.0,1,s0w6qsANWkeOwb5gSs-xFw
737,DA57RY9P9,09/09/2015 12:00:00 AM,SOULTANI RESTAURANT,91,A,1,ROUTINE INSPECTION,EE0000835,1535 N LA BREA AVE,LOS ANGELES,FA0004024,CA,90028,OW0001727,KIANOOSH KIA ZABETI,RESTAURANT (31-60) SEATS HIGH RISK,1635,SOULTANI RESTAURANT,ACTIVE,PR0151186,"['Persian/Iranian', 'Halal']",False,34.0988217,-118.3445484,$$,3.5,164,CEVH1kRRUwpl6uL4VXqlBg
738,DASNUYNCG,09/09/2015 12:00:00 AM,J - N - J  BURGER SHACK,94,A,1,ROUTINE INSPECTION,EE0000176,5754 W ADAMS BLVD,LOS ANGELES,FA0064021,CA,90016,OW0025798,"NELSON, JEWELL",RESTAURANT (0-30) SEATS HIGH RISK,1632,J - N - J  BURGER SHACK,ACTIVE,PR0016933,"['Barbeque', 'Burgers']",False,34.03218,-118.36887,$,4.0,432,4dHBly4iAOlEIP7AOEuFaw
739,DAX5HMC3A,09/09/2015 12:00:00 AM,SUSHIKO,92,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000727,9340 W PICO BLVD B&C,LOS ANGELES,FA0050534,CA,90035,OW0034549,"SUSHIKO BAR, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,SUSHIKO,ACTIVE,PR0028539,"['Sushi Bars', 'Kosher', 'Japanese']",False,34.05496,-118.39407,$$,4.0,187,kn0-q0kMnxqomhp05cNMPQ
740,DAX5HMC3A,09/09/2015 12:00:00 AM,SUSHIKO,92,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000727,9340 W PICO BLVD B&C,LOS ANGELES,FA0050534,CA,90035,OW0034549,"SUSHIKO BAR, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,SUSHIKO,ACTIVE,PR0028539,"['Sushi Bars', 'Kosher', 'Japanese']",False,34.05496,-118.39407,$$,4.0,187,kn0-q0kMnxqomhp05cNMPQ
741,DALDIOACB,08/28/2015 12:00:00 AM,SUSHIKO,85,B,1,ROUTINE INSPECTION,EE0000727,9340 W PICO BLVD B&C,LOS ANGELES,FA0050534,CA,90035,OW0034549,"SUSHIKO BAR, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,SUSHIKO,ACTIVE,PR0028539,"['Sushi Bars', 'Kosher', 'Japanese']",False,34.05496,-118.39407,$$,4.0,187,kn0-q0kMnxqomhp05cNMPQ
742,DALDIOACB,08/28/2015 12:00:00 AM,SUSHIKO,85,B,1,ROUTINE INSPECTION,EE0000727,9340 W PICO BLVD B&C,LOS ANGELES,FA0050534,CA,90035,OW0034549,"SUSHIKO BAR, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,SUSHIKO,ACTIVE,PR0028539,"['Sushi Bars', 'Kosher', 'Japanese']",False,34.05496,-118.39407,$$,4.0,187,kn0-q0kMnxqomhp05cNMPQ
743,DAPF02HJP,09/09/2015 12:00:00 AM,SEOUL SOON DAE HOUSE #2,96,A,1,ROUTINE INSPECTION,EE0000854,928 S WESTERN AVE STE 133,LOS ANGELES,FA0032439,CA,90006,OW0021330,"LEE, OK CHUN",RESTAURANT (0-30) SEATS HIGH RISK,1632,SEOUL SOON DAE HOUSE #2,ACTIVE,PR0002953,['Korean'],False,34.0551414489746,-118.30818939209,$,4.0,38,LAwIXS6xC80uvUc2_2-jaA
744,DAOSB72MV,09/09/2015 12:00:00 AM,CIRO'S RESTAURANT,87,B,1,ROUTINE INSPECTION,EE0000740,705 N EVERGREEN AVE,LOS ANGELES,FA0015475,CA,90033,OW0008166,"CIROS RESTAURANT, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,CIRO'S RESTAURANT,INACTIVE,PR0005368,['Mexican'],True,34.04693,-118.19847,$$,4.0,286,QNBhHvWlkiIF6_BCFq6-3Q
